1420.796875 1424.041748 -2.570124e+00 -9.341717e-01
1420.796875 1427.286377 -3.411134e+00 -1.640034e-02
1420.796875 1430.531250 -3.668129e+00 1.310990e+00
1420.796875 1433.776123 -3.192142e+00 2.289049e+00
1420.796875 1437.020752 -2.897742e+00 2.353788e+00
1420.796875 1440.265625 -3.987543e+00 2.398649e+00
1420.796875 1443.510498 -6.053670e+00 4.432739e+00
1420.796875 1446.755127 -6.588409e+00 9.239210e+00
1420.796875 1450.000244 -3.300961e+00 1.483431e+01
1420.796875 1453.244873 3.457016e+00 1.822334e+01
1420.796875 1456.489502 1.165076e+01 1.819757e+01
1420.796875 1459.734375 2.026419e+01 1.487954e+01
1420.796875 1462.979004 2.876121e+01 7.035095e+00
1420.796875 1466.224121 3.366592e+01 -7.068298e+00
1420.796875 1469.468750 2.905725e+01 -2.465310e+01
1420.796875 1472.713379 1.322610e+01 -3.709380e+01
1420.796875 1475.958252 -6.822502e+00 -3.696729e+01
1420.796875 1479.202881 -2.069003e+01 -2.583970e+01
1420.796875 1482.447998 -2.419501e+01 -1.246865e+01
1420.796875 1485.692871 -2.147882e+01 -3.713848e+00
1420.796875 1488.937500 -1.839896e+01 2.466774e-01
1420.796875 1492.182129 -1.712460e+01 2.423599e+00
1420.796875 1495.427002 -1.729790e+01 4.750061e+00
1420.796875 1498.671875 -1.846920e+01 8.435589e+00
1420.796875 1501.916748 -1.919173e+01 1.502759e+01
1420.796875 1505.161377 -1.622224e+01 2.442473e+01
1420.796875 1508.406006 -7.130508e+00 3.334864e+01
1420.796875 1511.650879 7.262390e+00 3.754662e+01
1420.796875 1514.895752 2.392534e+01 3.431007e+01
1420.796875 1518.140381 3.892884e+01 2.227441e+01
1420.796875 1521.385498 4.658842e+01 1.955597e+00
1420.796875 1524.630127 4.096101e+01 -2.095577e+01
1420.796875 1527.874756 2.223750e+01 -3.578936e+01
1420.796875 1531.119873 1.897125e-01 -3.508132e+01
1420.796875 1534.364502 -1.302449e+01 -2.250468e+01
1420.796875 1537.609375 -1.394962e+01 -9.371090e+00
1420.796875 1540.854004 -9.138084e+00 -3.136499e+00
1420.796875 1544.098633 -5.868660e+00 -2.203650e+00
1420.796875 1547.343750 -5.173268e+00 -1.745020e+00
1420.796875 1550.588379 -4.522114e+00 -4.236984e-01
1420.796875 1553.833008 -3.202854e+00 3.448801e-01
1420.796875 1557.077881 -2.347980e+00 3.278294e-01
1420.796875 1560.322754 -2.026068e+00 5.763903e-01
1420.796875 1563.567627 -1.275715e+00 1.083520e+00
1420.796875 1566.812500 -1.659660e-01 9.160790e-01
1420.796875 1570.057129 3.472860e-01 1.089253e-01
1420.796875 1573.302002 1.729650e-01 -4.337299e-01
1420.796875 1576.546631 4.500401e-02 -5.374072e-01
1420.796875 1579.791504 8.595759e-02 -7.541959e-01
1420.796875 1583.036377 -1.860918e-01 -1.075727e+00
1420.796875 1586.281006 -6.777741e-01 -9.734871e-01
1420.796875 1589.525635 -7.914348e-01 -5.220141e-01
1420.796875 1592.770508 -5.219041e-01 -3.277531e-01
1420.796875 1596.015381 -4.176345e-01 -4.612731e-01
1420.796875 1599.260254 -5.640224e-01 -4.525810e-01

1424.041748 1300.739746 -1.893561e-01 -1.187228e-01
1424.041748 1303.984619 -3.071862e-01 1.073661e-01
1424.041748 1307.229492 -1.051517e-01 2.275084e-01
1424.041748 1310.474121 -4.851509e-03 3.544742e-02
1424.041748 1313.718750 -2.107287e-01 -4.997510e-02
1424.041748 1316.963623 -3.005987e-01 1.722263e-01
1424.041748 1320.208496 -7.390236e-02 2.717650e-01
1424.041748 1323.453369 3.071185e-02 4.406399e-02
1424.041748 1326.698242 -1.965421e-01 -6.693375e-02
1424.041748 1329.942871 -3.078114e-01 1.503308e-01
1424.041748 1333.187744 -9.364627e-02 2.398489e-01
1424.041748 1336.432617 -2.600679e-02 -7.491946e-03
1424.041748 1339.677246 -3.223026e-01 -9.952700e-02
1424.041748 1342.922119 -4.743893e-01 1.988353e-01
1424.041748 1346.166748 -2.271019e-01 3.732024e-01
1424.041748 1349.411377 -9.419920e-02 1.543360e-01
1424.041748 1352.656494 -3.509581e-01 5.676103e-02
1424.041748 1355.901123 -4.748959e-01 3.594657e-01
1424.041748 1359.145996 -1.778844e-01 5.266349e-01
1424.041748 1362.390625 -6.633230e-03 2.529140e-01
1424.041748 1365.635498 -2.862319e-01 8.623505e-02
1424.041748 1368.880615 -4.767273e-01 3.633690e-01
1424.041748 1372.125244 -2.444577e-01 5.510070e-01
1424.041748 1375.369873 -1.309695e-01 3.276820e-01
1424.041748 1378.614746 -4.531395e-01 2.610890e-01
1424.041748 1381.859375 -6.133433e-01 6.838610e-01
1424.041748 1385.104248 -2.490240e-01 9.842011e-01
1424.041748 1388.349121 3.355560e-02 7.759349e-01
1424.041748 1391.593750 -1.578520e-01 6.560651e-01
1424.041748 1394.838623 -2.263068e-01 1.016837e+00
1424.041748 1398.083252 2.279464e-01 1.265268e+00
1424.041748 1401.328125 6.431975e-01 1.005281e+00
1424.041748 1404.573242 6.847368e-01 7.544599e-01
1424.041748 1407.817871 8.834211e-01 7.145958e-01
1424.041748 1411.062500 1.308131e+00 2.200022e-01
1424.041748 1414.307373 1.072540e+00 -7.802238e-01
1424.041748 1417.552246 -3.031790e-03 -1.233224e+00
1424.041748 1420.796875 -8.640342e-01 -8.064084e-01
1424.041748 1424.041748 -1.174810e+00 -4.513121e-01
1424.041748 1427.286377 -1.871955e+00 -3.240395e-01
1424.041748 1430.531250 -2.901355e+00 7.020988e-01
1424.041748 1433.776123 -2.819175e+00 2.477470e+00
1424.041748 1437.020752 -1.794487e+00 3.227201e+00
1424.041748 1440.265625 -2.029220e+00 3.153790e+00
1424.041748 1443.510498 -3.438660e+00 5.154301e+00
1424.041748 1446.755127 -2.325779e+00 9.793640e+00
1424.041748 1450.000244 3.087742e+00 1.309074e+01
1424.041748 1453.244873 9.483322e+00 1.223093e+01
1424.041748 1456.489502 1.414171e+01 9.530518e+00
1424.041748 1459.734375 1.949667e+01 6.595539e+00
1424.041748 1462.979004 2.671457e+01 -1.028404e+00
1424.041748 1466.224121 2.871011e+01 -1.666609e+01
1424.041748 1469.468750 1.744259e+01 -3.277370e+01
1424.041748 1472.713379 -3.043205e+00 -3.668981e+01
1424.041748 1475.958252 -1.884420e+01 -2.620209e+01
1424.041748 1479.202881 -2.219761e+01 -1.201645e+01
1424.041748 1482.447998 -1.821122e+01 -3.835609e+00
1424.041748 1485.692871 -1.469746e+01 -1.287998e+00
1424.041748 1488.937500 -1.319576e+01 -2.547493e-01
1424.041748 1492.182129 -1.281686e+01 1.698303e-02
1424.041748 1495.427002 -1.506687e+01 2.032318e-01
1424.041748 1498.671875 -1.962261e+01 4.257652e+00
1424.041748 1501.916748 -2.108234e+01 1.381031e+01
1424.041748 1505.161377 -1.537145e+01 2.398128e+01
1424.041748 1508.406006 -5.015694e+00 2.962125e+01
1424.041748 1511.650879 6.408310e+00 3.099389e+01
1424.041748 1514.895752 1.957539e+01 2.847950e+01
1424.041748 1518.140381 3.322033e+01 1.762720e+01
1424.041748 1521.385498 3.829212e+01 -2.881302e+00
1424.041748 1524.630127 2.725558e+01 -2.257831e+01
1424.041748 1527.874756 6.836502e+00 -2.786869e+01
1424.041748 1531.119873 -7.356331e+00 -1.844418e+01
1424.041748 1534.364502 -8.748779e+00 -7.021667e+00
1424.041748 1537.609375 -4.697849e+00 -2.764351e+00
1424.041748 1540.854004 -3.366459e+00 -2.861040e+00
1424.041748 1544.098633 -4.065284e+00 -1.600470e+00
1424.041748 1547.343750 -3.012315e+00 5.436687e-01
1424.041748 1550.588379 -1.045497e+00 6.326199e-01
1424.041748 1553.833008 -8.766749e-01 -3.513498e-01
1424.041748 1557.077881 -1.634840e+00 1.653299e-01
1424.041748 1560.322754 -9.349096e-01 1.469180e+00
1424.041748 1563.567627 6.514351e-01 1.359170e+00
1424.041748 1566.812500 1.117908e+00 2.479868e-01
1424.041748 1570.057129 7.472789e-01 -1.254320e-01
1424.041748 1573.302002 9.762280e-01 -4.529500e-02
1424.041748 1576.546631 1.379661e+00 -7.440040e-01
1424.041748 1579.791504 7.539961e-01 -1.640984e+00
1424.041748 1583.036377 -2.822671e-01 -1.453913e+00
1424.041748 1586.281006 -3.992454e-01 -7.101099e-01
1424.041748 1589.525635 -2.711079e-03 -6.826589e-01
1424.041748 1592.770508 -2.443568e-01 -1.021377e+00
1424.041748 1596.015381 -7.517650e-01 -6.750301e-01
1424.041748 1599.260254 -5.096140e-01 -6.077290e-02

1427.286377 1300.739746 -2.055045e-01 6.676108e-02
1427.286377 1303.984619 -8.091921e-02 1.824742e-01
1427.286377 1307.229492 1.057811e-02 4.395372e-02
1427.286377 1310.474121 -1.572526e-01 -4.638129e-02
1427.286377 1313.718750 -2.693977e-01 1.358223e-01
1427.286377 1316.963623 -9.612941e-02 2.630582e-01
1427.286377 1320.208496 2.648520e-02 9.626079e-02
1427.286377 1323.453369 -1.496712e-01 -2.409196e-02
1427.286377 1326.698242 -2.812902e-01 1.561756e-01
1427.286377 1329.942871 -1.110782e-01 2.890049e-01
1427.286377 1333.187744 3.919214e-03 1.143321e-01
1427.286377 1336.432617 -2.023268e-01 2.122045e-03
1427.286377 1339.677246 -3.457324e-01 2.299610e-01
1427.286377 1342.922119 -1.314719e-01 4.021854e-01
1427.286377 1346.166748 3.905455e-02 2.033560e-01
1427.286377 1349.411377 -1.691229e-01 3.324497e-02
1427.286377 1352.656494 -3.630860e-01 2.399400e-01
1427.286377 1355.901123 -1.906772e-01 4.362586e-01
1427.286377 1359.145996 -4.134411e-02 2.714471e-01
1427.286377 1362.390625 -2.669430e-01 1.466010e-01
1427.286377 1365.635498 -4.508251e-01 4.226509e-01
1427.286377 1368.880615 -2.162274e-01 6.699809e-01
1427.286377 1372.125244 -1.039997e-03 4.935050e-01
1427.286377 1375.369873 -2.185775e-01 3.350419e-01
1427.286377 1378.614746 -4.278315e-01 6.230830e-01
1427.286377 1381.859375 -1.942276e-01 9.186659e-01
1427.286377 1385.104248 3.403521e-02 7.906661e-01
1427.286377 1388.349121 -1.783730e-01 7.176299e-01
1427.286377 1391.593750 -3.176076e-01 1.171152e+00
1427.286377 1394.838623 1.517794e-01 1.638346e+00
1427.286377 1398.083252 7.754408e-01 1.544555e+00
1427.286377 1401.328125 1.021947e+00 1.273731e+00
1427.286377 1404.573242 1.284306e+00 1.245075e+00
1427.286377 1407.817871 1.903831e+00 9.361730e-01
1427.286377 1411.062500 2.189953e+00 -5.127096e-02
1427.286377 1414.307373 1.579785e+00 -9.642591e-01
1427.286377 1417.552246 7.366852e-01 -1.124721e+00
1427.286377 1420.796875 2.845464e-01 -1.087183e+00
1427.286377 1424.041748 -3.784909e-01 -1.332040e+00
1427.286377 1427.286377 -1.706931e+00 -1.070530e+00
1427.286377 1430.531250 -2.815052e+00 2.904701e-01
1427.286377 1433.776123 -3.065924e+00 1.988710e+00
1427.286377 1437.020752 -3.150243e+00 3.713039e+00
1427.286377 1440.265625 -2.875150e+00 6.615990e+00
1427.286377 1443.510498 -4.224968e-02 1.048870e+01
1427.286377 1446.755127 6.037540e+00 1.220335e+01
1427.286377 1450.000244 1.223936e+01 9.778210e+00
1427.286377 1453.244873 1.600842e+01 5.556381e+00
1427.286377 1456.489502 1.940929e+01 1.585654e+00
1427.286377 1459.734375 2.414630e+01 -5.471821e+00
1427.286377 1462.979004 2.483618e+01 -1.899839e+01
1427.286377 1466.224121 1.407559e+01 -3.322850e+01
1427.286377 1469.468750 -5.523445e+00 -3.658589e+01
1427.286377 1472.713379 -2.117770e+01 -2.579339e+01
1427.286377 1475.958252 -2.413241e+01 -1.059317e+01
1427.286377 1479.202881 -1.853736e+01 -1.878201e+00
1427.286377 1482.447998 -1.360756e+01 -5.113373e-01
1427.286377 1485.692871 -1.256036e+01 -9.308472e-01
1427.286377 1488.937500 -1.319178e+01 -2.197800e-01
1427.286377 1492.182129 -1.429211e+01 1.273052e+00
1427.286377 1495.427002 -1.592840e+01 4.183990e+00
1427.286377 1498.671875 -1.632048e+01 9.367241e+00
1427.286377 1501.916748 -1.358599e+01 1.499928e+01
1427.286377 1505.161377 -8.785637e+00 1.889907e+01
1427.286377 1508.406006 -3.247955e+00 2.166271e+01
1427.286377 1511.650879 4.580727e+00 2.344434e+01
1427.286377 1514.895752 1.499747e+01 2.045670e+01
1427.286377 1518.140381 2.239448e+01 1.008530e+01
1427.286377 1521.385498 2.071075e+01 -2.469101e+00
1427.286377 1524.630127 1.235070e+01 -8.764488e+00
1427.286377 1527.874756 5.699196e+00 -7.718821e+00
1427.286377 1531.119873 4.053001e+00 -5.792789e+00
1427.286377 1534.364502 3.035240e+00 -6.669682e+00
1427.286377 1537.609375 -5.269089e-01 -7.062019e+00
1427.286377 1540.854004 -3.608116e+00 -4.063641e+00
1427.286377 1544.098633 -3.053802e+00 -4.515305e-01
1427.286377 1547.343750 -9.966822e-01 3.417587e-01
1427.286377 1550.588379 -7.547650e-01 -3.298798e-01
1427.286377 1553.833008 -1.485415e+00 4.407501e-01
1427.286377 1557.077881 -6.432154e-01 2.012341e+00
1427.286377 1560.322754 1.272342e+00 2.022349e+00
1427.286377 1563.567627 2.065126e+00 7.310495e-01
1427.286377 1566.812500 1.768904e+00 2.098083e-02
1427.286377 1570.057129 1.871251e+00 -1.160650e-01
1427.286377 1573.302002 2.177276e+00 -9.027901e-01
1427.286377 1576.546631 1.486545e+00 -1.930477e+00
1427.286377 1579.791504 2.641065e-01 -1.874317e+00
1427.286377 1583.036377 -8.200164e-02 -1.082706e+00
1427.286377 1586.281006 2.588914e-01 -9.088330e-01
1427.286377 1589.525635 7.455242e-02 -1.239387e+00
1427.286377 1592.770508 -5.002694e-01 -9.788282e-01
1427.286377 1596.015381 -4.081895e-01 -3.086671e-01
1427.286377 1599.260254 1.635702e-01 -2.982351e-01

1430.531250 1300.739746 -1.563799e-01 3.603984e-01
1430.531250 1303.984619 9.886705e-02 1.018813e-01
1430.531250 1307.229492 -1.735324e-01 -1.654333e-01
1430.531250 1310.474121 -4.625611e-01 1.069890e-01
1430.531250 1313.718750 -2.028255e-01 4.034211e-01
1430.531250 1316.963623 8.633149e-02 1.418390e-01
1430.531250 1320.208496 -1.935414e-01 -1.552445e-01
1430.531250 1323.453369 -5.168960e-01 1.267730e-01
1430.531250 1326.698242 -2.532806e-01 4.586728e-01
1430.531250 1329.942871 6.290767e-02 1.933809e-01
1430.531250 1333.187744 -2.347730e-01 -1.286410e-01
1430.531250 1336.432617 -6.016359e-01 1.819880e-01
1430.531250 1339.677246 -3.239343e-01 5.812043e-01
1430.531250 1342.922119 6.022892e-02 3.340859e-01
1430.531250 1346.166748 -1.976024e-01 -2.891505e-02
1430.531250 1349.411377 -5.692353e-01 2.456950e-01
1430.531250 1352.656494 -2.993160e-01 6.196052e-01
1430.531250 1355.901123 5.006983e-02 3.283130e-01
1430.531250 1359.145996 -3.111616e-01 -3.654397e-02
1430.531250 1362.390625 -7.690088e-01 3.571160e-01
1430.531250 1365.635498 -4.428946e-01 8.883649e-01
1430.531250 1368.880615 5.273610e-02 6.331879e-01
1430.531250 1372.125244 -2.390910e-01 1.940351e-01
1430.531250 1375.369873 -7.260118e-01 5.501400e-01
1430.531250 1378.614746 -4.150764e-01 1.109561e+00
1430.531250 1381.859375 8.386531e-02 8.642609e-01
1430.531250 1385.104248 -2.749939e-01 4.566531e-01
1430.531250 1388.349121 -8.330571e-01 1.005720e+00
1430.531250 1391.593750 -3.933567e-01 1.892504e+00
1430.531250 1394.838623 5.109017e-01 1.908245e+00
1430.531250 1398.083252 7.640383e-01 1.545306e+00
1430.531250 1401.328125 9.688953e-01 1.797047e+00
1430.531250 1404.573242 2.131736e+00 1.808612e+00
1430.531250 1407.817871 3.178999e+00 3.304291e-01
1430.531250 1411.062500 2.502261e+00 -1.578973e+00
1430.531250 1414.307373 9.059861e-01 -2.094883e+00
1430.531250 1417.552246 1.442380e-01 -1.765903e+00
1430.531250 1420.796875 -3.226774e-01 -2.130733e+00
1430.531250 1424.041748 -1.954556e+00 -2.426080e+00
1430.531250 1427.286377 -3.779417e+00 -1.045051e+00
1430.531250 1430.531250 -4.013608e+00 9.872093e-01
1430.531250 1433.776123 -3.758207e+00 1.847460e+00
1430.531250 1437.020752 -4.929398e+00 2.964550e+00
1430.531250 1440.265625 -5.690909e+00 6.757050e+00
1430.531250 1443.510498 -2.776520e+00 1.141367e+01
1430.531250 1446.755127 2.605148e+00 1.311310e+01
1430.531250 1450.000244 6.820950e+00 1.258101e+01
1430.531250 1453.244873 1.110768e+01 1.315315e+01
1430.531250 1456.489502 1.979010e+01 1.238147e+01
1430.531250 1459.734375 3.029961e+01 3.166336e+00
1430.531250 1462.979004 3.259876e+01 -1.457430e+01
1430.531250 1466.224121 2.174163e+01 -3.044191e+01
1430.531250 1469.468750 4.704498e+00 -3.534691e+01
1430.531250 1472.713379 -8.851395e+00 -3.091444e+01
1430.531250 1475.958252 -1.671519e+01 -2.368706e+01
1430.531250 1479.202881 -2.124908e+01 -1.622306e+01
1430.531250 1482.447998 -2.280304e+01 -8.614594e+00
1430.531250 1485.692871 -2.155073e+01 -2.917870e+00
1430.531250 1488.937500 -2.076652e+01 -2.548218e-03
1430.531250 1492.182129 -2.224322e+01 3.682442e+00
1430.531250 1495.427002 -2.240609e+01 1.052466e+01
1430.531250 1498.671875 -1.840680e+01 1.701876e+01
1430.531250 1501.916748 -1.362222e+01 2.012835e+01
1430.531250 1505.161377 -1.098890e+01 2.354474e+01
1430.531250 1508.406006 -5.707298e+00 3.062871e+01
1430.531250 1511.650879 7.502792e+00 3.555538e+01
1430.531250 1514.895752 2.356650e+01 3.008710e+01
1430.531250 1518.140381 3.236399e+01 1.626430e+01
1430.531250 1521.385498 3.247054e+01 3.285294e+00
1430.531250 1524.630127 3.019040e+01 -6.212082e+00
1430.531250 1527.874756 2.647081e+01 -1.659324e+01
1430.531250 1531.119873 1.582820e+01 -2.650855e+01
1430.531250 1534.364502 -5.028992e-01 -2.723784e+01
1430.531250 1537.609375 -1.149113e+01 -1.673918e+01
1430.531250 1540.854004 -1.075350e+01 -5.260780e+00
1430.531250 1544.098633 -5.183024e+00 -1.848820e+00
1430.531250 1547.343750 -3.837711e+00 -3.280460e+00
1430.531250 1550.588379 -5.756153e+00 -2.055599e+00
1430.531250 1553.833008 -5.004435e+00 1.657351e+00
1430.531250 1557.077881 -1.530361e+00 2.874660e+00
1430.531250 1560.322754 3.257276e-01 1.292469e+00
1430.531250 1563.567627 5.623794e-02 5.429192e-01
1430.531250 1566.812500 6.010761e-01 1.033285e+00
1430.531250 1570.057129 2.029987e+00 2.100286e-01
1430.531250 1573.302002 1.816539e+00 -1.742579e+00
1430.531250 1576.546631 1.202059e-01 -2.213159e+00
1430.531250 1579.791504 -5.094437e-01 -1.159155e+00
1430.531250 1583.036377 1.195491e-01 -8.883750e-01
1430.531250 1586.281006 -3.081828e-02 -1.575070e+00
1430.531250 1589.525635 -1.013736e+00 -1.336155e+00
1430.531250 1592.770508 -9.714730e-01 -2.144279e-01
1430.531250 1596.015381 4.916270e-02 -9.042716e-02
1430.531250 1599.260254 1.769639e-01 -9.828969e-01

1433.776123 1300.739746 -1.695012e-01 2.593052e-01
1433.776123 1303.984619 -1.030042e-01 4.996401e-02
1433.776123 1307.229492 -3.272589e-01 -1.307994e-02
1433.776123 1310.474121 -4.084551e-01 2.210097e-01
1433.776123 1313.718750 -1.846157e-01 3.165717e-01
1433.776123 1316.963623 -9.225661e-02 1.009648e-01
1433.776123 1320.208496 -3.125437e-01 1.048231e-02
1433.776123 1323.453369 -4.078686e-01 2.317357e-01
1433.776123 1326.698242 -1.864764e-01 3.214419e-01
1433.776123 1329.942871 -1.001149e-01 7.806462e-02
1433.776123 1333.187744 -3.658576e-01 -4.187095e-02
1433.776123 1336.432617 -5.311747e-01 1.936560e-01
1433.776123 1339.677246 -3.588475e-01 3.415240e-01
1433.776123 1342.922119 -2.880014e-01 1.716050e-01
1433.776123 1346.166748 -5.372900e-01 1.333610e-01
1433.776123 1349.411377 -6.335789e-01 4.414461e-01
1433.776123 1352.656494 -3.527527e-01 5.950210e-01
1433.776123 1355.901123 -2.183545e-01 3.502220e-01
1433.776123 1359.145996 -4.967804e-01 2.459800e-01
1433.776123 1362.390625 -6.369089e-01 5.691880e-01
1433.776123 1365.635498 -3.317986e-01 7.543051e-01
1433.776123 1368.880615 -1.639640e-01 4.684210e-01
1433.776123 1372.125244 -5.019817e-01 3.056809e-01
1433.776123 1375.369873 -7.553349e-01 6.724960e-01
1433.776123 1378.614746 -4.945729e-01 9.948101e-01
1433.776123 1381.859375 -2.853521e-01 8.428030e-01
1433.776123 1385.104248 -5.536297e-01 8.022079e-01
1433.776123 1388.349121 -6.751289e-01 1.321734e+00
1433.776123 1391.593750 -1.507282e-01 1.758111e+00
1433.776123 1394.838623 3.911092e-01 1.579623e+00
1433.776123 1398.083252 4.411980e-01 1.420497e+00
1433.776123 1401.328125 7.396431e-01 1.764669e+00
1433.776123 1404.573242 1.876196e+00 1.680952e+00
1433.776123 1407.817871 2.808676e+00 2.701120e-01
1433.776123 1411.062500 2.254447e+00 -1.582591e+00
1433.776123 1414.307373 6.858389e-01 -2.409271e+00
1433.776123 1417.552246 -5.931991e-01 -2.281309e+00
1433.776123 1420.796875 -1.553034e+00 -2.151742e+00
1433.776123 1424.041748 -2.947393e+00 -1.845980e+00
1433.776123 1427.286377 -4.376767e+00 -4.908199e-01
1433.776123 1430.531250 -4.680854e+00 1.527931e+00
1433.776123 1433.776123 -3.994331e+00 2.834980e+00
1433.776123 1437.020752 -3.763206e+00 3.189220e+00
1433.776123 1440.265625 -4.751070e+00 3.929932e+00
1433.776123 1443.510498 -6.188560e+00 6.465988e+00
1433.776123 1446.755127 -6.445377e+00 1.136881e+01
1433.776123 1450.000244 -3.321358e+00 1.815680e+01
1433.776123 1453.244873 5.404663e+00 2.428732e+01
1433.776123 1456.489502 1.954970e+01 2.493826e+01
1433.776123 1459.734375 3.450831e+01 1.598019e+01
1433.776123 1462.979004 4.316685e+01 -2.130890e+00
1433.776123 1466.224121 4.034423e+01 -2.389000e+01
1433.776123 1469.468750 2.552531e+01 -4.159731e+01
1433.776123 1472.713379 3.119904e+00 -4.852361e+01
1433.776123 1475.958252 -1.855040e+01 -4.197257e+01
1433.776123 1479.202881 -3.093700e+01 -2.609240e+01
1433.776123 1482.447998 -3.154929e+01 -1.035233e+01
1433.776123 1485.692871 -2.633051e+01 -1.923538e+00
1433.776123 1488.937500 -2.330639e+01 4.227676e-01
1433.776123 1492.182129 -2.446965e+01 2.881630e+00
1433.776123 1495.427002 -2.622386e+01 8.585598e+00
1433.776123 1498.671875 -2.594418e+01 1.623544e+01
1433.776123 1501.916748 -2.361555e+01 2.503846e+01
1433.776123 1505.161377 -1.763741e+01 3.560625e+01
1433.776123 1508.406006 -4.627304e+00 4.530747e+01
1433.776123 1511.650879 1.485388e+01 4.781989e+01
1433.776123 1514.895752 3.452904e+01 3.946300e+01
1433.776123 1518.140381 4.807864e+01 2.250049e+01
1433.776123 1521.385498 5.290329e+01 1.109299e+00
1433.776123 1524.630127 4.737790e+01 -2.120354e+01
1433.776123 1527.874756 3.024681e+01 -3.836394e+01
1433.776123 1531.119873 6.356201e+00 -4.209370e+01
1433.776123 1534.364502 -1.223705e+01 -3.076908e+01
1433.776123 1537.609375 -1.680322e+01 -1.432448e+01
1433.776123 1540.854004 -1.130614e+01 -4.785080e+00
1433.776123 1544.098633 -6.443595e+00 -3.793701e+00
1433.776123 1547.343750 -6.508578e+00 -4.180849e+00
1433.776123 1550.588379 -7.338605e+00 -1.622990e+00
1433.776123 1553.833008 -5.483844e+00 1.274050e+00
1433.776123 1557.077881 -2.869363e+00 1.738991e+00
1433.776123 1560.322754 -1.805920e+00 1.228220e+00
1433.776123 1563.567627 -1.156550e+00 1.549690e+00
1433.776123 1566.812500 4.239011e-01 1.573733e+00
1433.776123 1570.057129 1.614508e+00 1.230431e-01
1433.776123 1573.302002 1.109295e+00 -1.414901e+00
1433.776123 1576.546631 9.064198e-02 -1.589745e+00
1433.776123 1579.791504 -6.476694e-02 -1.272532e+00
1433.776123 1583.036377 -5.851462e-02 -1.585718e+00
1433.776123 1586.281006 -7.846233e-01 -1.785016e+00
1433.776123 1589.525635 -1.369026e+00 -1.039783e+00
1433.776123 1592.770508 -9.078568e-01 -2.869959e-01
1433.776123 1596.015381 -2.851514e-01 -5.241289e-01
1433.776123 1599.260254 -5.301663e-01 -9.837339e-01

1437.020752 1300.739746 -2.986861e-01 -2.395493e-02
1437.020752 1303.984619 -3.266385e-01 2.194525e-01
1437.020752 1307.229492 -1.076349e-01 2.524481e-01
1437.020752 1310.474121 -1.017610e-01 4.592246e-02
1437.020752 1313.718750 -3.309755e-01 6.569999e-02
1437.020752 1316.963623 -3.158755e-01 3.276451e-01
1437.020752 1320.208496 -3.943589e-02 3.338732e-01
1437.020752 1323.453369 -1.513255e-02 5.762100e-02
1437.020752 1326.698242 -2.815144e-01 1.905501e-02
1437.020752 1329.942871 -3.178973e-01 2.611278e-01
1437.020752 1333.187744 -8.685004e-02 2.583380e-01
1437.020752 1336.432617 -1.310012e-01 -1.988995e-02
1437.020752 1339.677246 -4.847606e-01 -5.386949e-03
1437.020752 1342.922119 -5.590321e-01 3.534280e-01
1437.020752 1346.166748 -2.819972e-01 4.601101e-01
1437.020752 1349.411377 -2.483035e-01 2.323700e-01
1437.020752 1352.656494 -5.384325e-01 2.669200e-01
1437.020752 1355.901123 -5.412576e-01 6.397940e-01
1437.020752 1359.145996 -1.757285e-01 7.168270e-01
1437.020752 1362.390625 -9.518058e-02 3.987960e-01
1437.020752 1365.635498 -4.215010e-01 3.431431e-01
1437.020752 1368.880615 -5.080194e-01 6.826290e-01
1437.020752 1372.125244 -2.343068e-01 7.805380e-01
1437.020752 1375.369873 -2.501362e-01 5.444450e-01
1437.020752 1378.614746 -6.314399e-01 6.673570e-01
1437.020752 1381.859375 -6.343316e-01 1.244457e+00
1437.020752 1385.104248 -1.159668e-01 1.510215e+00
1437.020752 1388.349121 1.794831e-01 1.283623e+00
1437.020752 1391.593750 7.244700e-02 1.269987e+00
1437.020752 1394.838623 2.441194e-01 1.617095e+00
1437.020752 1398.083252 8.052856e-01 1.658084e+00
1437.020752 1401.328125 1.123194e+00 1.340034e+00
1437.020752 1404.573242 1.284624e+00 1.260014e+00
1437.020752 1407.817871 1.952102e+00 1.090354e+00
1437.020752 1411.062500 2.565705e+00 -9.871626e-02
1437.020752 1414.307373 1.775816e+00 -1.709018e+00
1437.020752 1417.552246 -4.193407e-02 -2.037617e+00
1437.020752 1420.796875 -1.088411e+00 -1.153640e+00
1437.020752 1424.041748 -1.319183e+00 -7.665901e-01
1437.020752 1427.286377 -2.468427e+00 -7.727489e-01
1437.020752 1430.531250 -4.268256e+00 9.079094e-01
1437.020752 1433.776123 -4.091186e+00 4.115280e+00
1437.020752 1437.020752 -1.703500e+00 5.731121e+00
1437.020752 1440.265625 -6.211605e-01 4.985390e+00
1437.020752 1443.510498 -2.414890e+00 5.804028e+00
1437.020752 1446.755127 -3.066097e+00 1.117941e+01
1437.020752 1450.000244 2.224091e+00 1.825060e+01
1437.020752 1453.244873 1.350439e+01 2.151914e+01
1437.020752 1456.489502 2.752230e+01 1.765935e+01
1437.020752 1459.734375 4.041830e+01 4.822708e+00
1437.020752 1462.979004 4.565332e+01 -1.756821e+01
1437.020752 1466.224121 3.481362e+01 -4.318340e+01
1437.020752 1469.468750 7.476570e+00 -5.756599e+01
1437.020752 1472.713379 -2.250500e+01 -5.042898e+01
