1563.567627 1446.755127 -5.354447e+01 -4.539663e+01
1563.567627 1450.000244 -8.810188e+01 -3.344862e+01
1563.567627 1453.244873 -1.195584e+02 7.944294e+00
1563.567627 1456.489502 -1.208002e+02 7.286143e+01
1563.567627 1459.734375 -7.938673e+01 1.322218e+02
1563.567627 1462.979004 -1.072972e+01 1.588778e+02
1563.567627 1466.224121 5.940876e+01 1.477185e+02
1563.567627 1469.468750 1.149533e+02 1.075000e+02
1563.567627 1472.713379 1.465696e+02 4.674234e+01
1563.567627 1475.958252 1.440318e+02 -2.156380e+01
1563.567627 1479.202881 1.073493e+02 -7.376740e+01
1563.567627 1482.447998 5.819439e+01 -9.210345e+01
1563.567627 1485.692871 2.362073e+01 -8.487354e+01
1563.567627 1488.937500 8.902145e+00 -7.673067e+01
1563.567627 1492.182129 -2.420009e+00 -8.001675e+01
1563.567627 1495.427002 -2.415313e+01 -8.645264e+01
1563.567627 1498.671875 -5.518712e+01 -8.392879e+01
1563.567627 1501.916748 -8.888745e+01 -6.760846e+01
1563.567627 1505.161377 -1.194416e+02 -3.471350e+01
1563.567627 1508.406006 -1.362303e+02 1.656597e+01
1563.567627 1511.650879 -1.251396e+02 7.755049e+01
1563.567627 1514.895752 -8.204972e+01 1.283107e+02
1563.567627 1518.140381 -1.849875e+01 1.515010e+02
1563.567627 1521.385498 4.778874e+01 1.415260e+02
1563.567627 1524.630127 1.004799e+02 1.012126e+02
1563.567627 1527.874756 1.241716e+02 4.080096e+01
1563.567627 1531.119873 1.106172e+02 -1.799244e+01
1563.567627 1534.364502 7.142616e+01 -5.072477e+01
1563.567627 1537.609375 3.384539e+01 -5.149598e+01
1563.567627 1540.854004 1.595696e+01 -3.801601e+01
1563.567627 1544.098633 1.250209e+01 -2.976093e+01
1563.567627 1547.343750 9.703860e+00 -2.881914e+01
1563.567627 1550.588379 4.504237e+00 -2.757170e+01
1563.567627 1553.833008 1.460059e+00 -2.507977e+01
1563.567627 1557.077881 -4.856795e-01 -2.567424e+01
1563.567627 1560.322754 -6.715294e+00 -2.765719e+01
1563.567627 1563.567627 -1.630785e+01 -2.453723e+01
1563.567627 1566.812500 -2.255795e+01 -1.540290e+01
1563.567627 1570.057129 -2.265789e+01 -5.604485e+00
1563.567627 1573.302002 -1.938561e+01 1.498171e+00
1563.567627 1576.546631 -1.468451e+01 6.420903e+00
1563.567627 1579.791504 -8.526606e+00 8.683903e+00
1563.567627 1583.036377 -3.082086e+00 6.953022e+00
1563.567627 1586.281006 -1.450191e+00 3.439816e+00
1563.567627 1589.525635 -2.499796e+00 2.156197e+00
1563.567627 1592.770508 -2.387503e+00 3.039510e+00
1563.567627 1596.015381 -7.364513e-01 2.860333e+00
1563.567627 1599.260254 -3.306037e-01 1.278126e+00

1566.812500 1300.739746 -5.417506e-02 4.322136e-01
1566.812500 1303.984619 3.764564e-01 1.616936e-01
1566.812500 1307.229492 9.591046e-02 -2.813625e-01
1566.812500 1310.474121 -3.776992e-01 2.511252e-03
1566.812500 1313.718750 -1.190848e-01 5.041078e-01
1566.812500 1316.963623 3.748800e-01 2.790621e-01
1566.812500 1320.208496 1.487630e-01 -1.850982e-01
1566.812500 1323.453369 -3.105075e-01 7.448389e-02
1566.812500 1326.698242 -2.850786e-02 5.623021e-01
1566.812500 1329.942871 4.878450e-01 2.828278e-01
1566.812500 1333.187744 2.149756e-01 -2.513875e-01
1566.812500 1336.432617 -3.368470e-01 8.390799e-03
1566.812500 1339.677246 -1.041586e-01 5.531878e-01
1566.812500 1342.922119 3.917074e-01 3.105369e-01
1566.812500 1346.166748 6.045338e-02 -1.693895e-01
1566.812500 1349.411377 -5.131277e-01 2.406503e-01
1566.812500 1352.656494 -1.485253e-01 9.282966e-01
1566.812500 1355.901123 5.253367e-01 6.526123e-01
1566.812500 1359.145996 2.058231e-01 5.071501e-02
1566.812500 1362.390625 -4.663904e-01 4.850315e-01
1566.812500 1365.635498 -7.181344e-02 1.308066e+00
1566.812500 1368.880615 7.230391e-01 1.034098e+00
1566.812500 1372.125244 3.344981e-01 3.489820e-01
1566.812500 1375.369873 -5.708683e-01 9.639606e-01
1566.812500 1378.614746 -1.744966e-01 2.289533e+00
1566.812500 1381.859375 1.020836e+00 2.465032e+00
1566.812500 1385.104248 1.140970e+00 1.960980e+00
1566.812500 1388.349121 6.482013e-01 2.710925e+00
1566.812500 1391.593750 1.538668e+00 4.333484e+00
1566.812500 1394.838623 3.529713e+00 4.934473e+00
1566.812500 1398.083252 4.993649e+00 4.979476e+00
1566.812500 1401.328125 7.061476e+00 6.088420e+00
1566.812500 1404.573242 1.214996e+01 6.371280e+00
1566.812500 1407.817871 1.839694e+01 1.875561e+00
1566.812500 1411.062500 2.052602e+01 -6.858470e+00
1566.812500 1414.307373 1.705300e+01 -1.451175e+01
1566.812500 1417.552246 1.196113e+01 -1.815661e+01
1566.812500 1420.796875 8.271524e+00 -2.005403e+01
1566.812500 1424.041748 4.767035e+00 -2.232430e+01
1566.812500 1427.286377 3.527125e-01 -2.385587e+01
1566.812500 1430.531250 -3.379518e+00 -2.415717e+01
1566.812500 1433.776123 -5.910058e+00 -2.547947e+01
1566.812500 1437.020752 -9.740000e+00 -2.912034e+01
1566.812500 1440.265625 -1.712319e+01 -3.370096e+01
1566.812500 1443.510498 -2.932785e+01 -3.776056e+01
1566.812500 1446.755127 -4.927201e+01 -3.829946e+01
1566.812500 1450.000244 -7.732453e+01 -2.601805e+01
1566.812500 1453.244873 -1.018025e+02 9.202589e+00
1566.812500 1456.489502 -1.020416e+02 6.293282e+01
1566.812500 1459.734375 -6.748474e+01 1.127203e+02
1566.812500 1462.979004 -9.294687e+00 1.358380e+02
1566.812500 1466.224121 5.101192e+01 1.262829e+02
1566.812500 1469.468750 9.817647e+01 9.122913e+01
1566.812500 1472.713379 1.240657e+02 3.968803e+01
1566.812500 1475.958252 1.220982e+02 -1.696128e+01
1566.812500 1479.202881 9.308621e+01 -6.106041e+01
1566.812500 1482.447998 5.295975e+01 -7.909996e+01
1566.812500 1485.692871 2.229290e+01 -7.614329e+01
1566.812500 1488.937500 6.562325e+00 -7.032860e+01
1566.812500 1492.182129 -5.765904e+00 -7.213095e+01
1566.812500 1495.427002 -2.603138e+01 -7.608577e+01
1566.812500 1498.671875 -5.419353e+01 -7.185870e+01
1566.812500 1501.916748 -8.387374e+01 -5.428435e+01
1566.812500 1505.161377 -1.082804e+02 -2.183423e+01
1566.812500 1508.406006 -1.184139e+02 2.462550e+01
1566.812500 1511.650879 -1.042571e+02 7.670967e+01
1566.812500 1514.895752 -6.354632e+01 1.182976e+02
1566.812500 1518.140381 -6.086237e+00 1.349914e+02
1566.812500 1521.385498 5.219472e+01 1.216395e+02
1566.812500 1524.630127 9.566081e+01 8.183390e+01
1566.812500 1527.874756 1.114114e+02 2.720170e+01
1566.812500 1531.119873 9.536043e+01 -2.237572e+01
1566.812500 1534.364502 5.988455e+01 -4.790678e+01
1566.812500 1537.609375 2.776612e+01 -4.686857e+01
1566.812500 1540.854004 1.267430e+01 -3.476357e+01
1566.812500 1544.098633 9.640104e+00 -2.728180e+01
1566.812500 1547.343750 7.406670e+00 -2.605516e+01
1566.812500 1550.588379 3.205500e+00 -2.506895e+01
1566.812500 1553.833008 2.739531e-01 -2.328805e+01
1566.812500 1557.077881 -2.191705e+00 -2.364079e+01
1566.812500 1560.322754 -8.060955e+00 -2.455524e+01
1566.812500 1563.567627 -1.626275e+01 -2.100315e+01
1566.812500 1566.812500 -2.129642e+01 -1.247838e+01
1566.812500 1570.057129 -2.083332e+01 -3.531676e+00
1566.812500 1573.302002 -1.722942e+01 2.766231e+00
1566.812500 1576.546631 -1.250591e+01 6.660484e+00
1566.812500 1579.791504 -7.039463e+00 8.069237e+00
1566.812500 1583.036377 -2.510410e+00 6.340225e+00
1566.812500 1586.281006 -1.130090e+00 3.325580e+00
1566.812500 1589.525635 -1.928111e+00 2.119214e+00
1566.812500 1592.770508 -1.886746e+00 2.693656e+00
1566.812500 1596.015381 -6.195865e-01 2.541814e+00
1566.812500 1599.260254 -2.437798e-01 1.294767e+00

1570.057129 1300.739746 -1.552044e-01 3.730612e-01
1570.057129 1303.984619 2.887871e-01 2.516531e-01
1570.057129 1307.229492 1.646751e-01 -1.848757e-01
1570.057129 1310.474121 -2.850429e-01 -4.974402e-02
1570.057129 1313.718750 -1.597633e-01 4.239743e-01
1570.057129 1316.963623 3.170415e-01 3.227181e-01
1570.057129 1320.208496 2.209709e-01 -1.392265e-01
1570.057129 1323.453369 -2.402347e-01 -2.890626e-02
1570.057129 1326.698242 -1.249894e-01 4.479041e-01
1570.057129 1329.942871 3.595114e-01 3.373633e-01
1570.057129 1333.187744 2.430174e-01 -1.528327e-01
1570.057129 1336.432617 -2.695891e-01 -3.655065e-02
1570.057129 1339.677246 -1.819293e-01 4.828752e-01
1570.057129 1342.922119 2.943668e-01 4.020894e-01
1570.057129 1346.166748 1.420681e-01 -4.624850e-02
1570.057129 1349.411377 -3.794207e-01 1.844223e-01
1570.057129 1352.656494 -1.789472e-01 8.121831e-01
1570.057129 1355.901123 4.485727e-01 6.914537e-01
1570.057129 1359.145996 2.987311e-01 1.189840e-01
1570.057129 1362.390625 -3.401473e-01 3.555192e-01
1570.057129 1365.635498 -1.590054e-01 1.122187e+00
1570.057129 1368.880615 5.603917e-01 1.059934e+00
1570.057129 1372.125244 3.833121e-01 4.586178e-01
1570.057129 1375.369873 -4.233082e-01 8.566190e-01
1570.057129 1378.614746 -2.337102e-01 2.061088e+00
1570.057129 1381.859375 8.418481e-01 2.416485e+00
1570.057129 1385.104248 1.141167e+00 1.998945e+00
1570.057129 1388.349121 7.213595e-01 2.521141e+00
1570.057129 1391.593750 1.339769e+00 4.022257e+00
1570.057129 1394.838623 3.147261e+00 4.874687e+00
1570.057129 1398.083252 4.817712e+00 5.103588e+00
1570.057129 1401.328125 7.042972e+00 5.985282e+00
1570.057129 1404.573242 1.184757e+01 6.051633e+00
1570.057129 1407.817871 1.774736e+01 1.785909e+00
1570.057129 1411.062500 1.991632e+01 -6.582162e+00
1570.057129 1414.307373 1.662473e+01 -1.415308e+01
1570.057129 1417.552246 1.150108e+01 -1.778389e+01
1570.057129 1420.796875 7.796894e+00 -1.944757e+01
1570.057129 1424.041748 4.536809e+00 -2.153725e+01
1570.057129 1427.286377 3.055661e-01 -2.315326e+01
1570.057129 1430.531250 -3.482639e+00 -2.343396e+01
1570.057129 1433.776123 -5.866352e+00 -2.450831e+01
1570.057129 1437.020752 -9.302605e+00 -2.825132e+01
1570.057129 1440.265625 -1.688597e+01 -3.326755e+01
1570.057129 1443.510498 -2.995288e+01 -3.682337e+01
1570.057129 1446.755127 -4.964327e+01 -3.542302e+01
1570.057129 1450.000244 -7.495937e+01 -2.181284e+01
1570.057129 1453.244873 -9.590950e+01 1.166999e+01
1570.057129 1456.489502 -9.503933e+01 6.120643e+01
1570.057129 1459.734375 -6.255822e+01 1.074594e+02
1570.057129 1462.979004 -7.433206e+00 1.293951e+02
1570.057129 1466.224121 5.053669e+01 1.199084e+02
1570.057129 1469.468750 9.550455e+01 8.505271e+01
1570.057129 1472.713379 1.186638e+02 3.466422e+01
1570.057129 1475.958252 1.146954e+02 -1.897816e+01
1570.057129 1479.202881 8.601164e+01 -5.942810e+01
1570.057129 1482.447998 4.802562e+01 -7.530534e+01
1570.057129 1485.692871 1.922913e+01 -7.207482e+01
1570.057129 1488.937500 4.006473e+00 -6.628504e+01
1570.057129 1492.182129 -8.219394e+00 -6.691442e+01
1570.057129 1495.427002 -2.704435e+01 -6.871628e+01
1570.057129 1498.671875 -5.167290e+01 -6.305503e+01
1570.057129 1501.916748 -7.672664e+01 -4.650958e+01
1570.057129 1505.161377 -9.749852e+01 -1.788912e+01
1570.057129 1508.406006 -1.065408e+02 2.325602e+01
1570.057129 1511.650879 -9.392158e+01 7.020795e+01
1570.057129 1514.895752 -5.684244e+01 1.077274e+02
1570.057129 1518.140381 -4.916922e+00 1.222062e+02
1570.057129 1521.385498 4.682285e+01 1.100532e+02
1570.057129 1524.630127 8.564780e+01 7.552956e+01
1570.057129 1527.874756 1.016132e+02 2.764089e+01
1570.057129 1531.119873 8.988062e+01 -1.817897e+01
1570.057129 1534.364502 5.850441e+01 -4.447917e+01
1570.057129 1537.609375 2.722896e+01 -4.579260e+01
1570.057129 1540.854004 1.103654e+01 -3.429410e+01
1570.057129 1544.098633 7.772065e+00 -2.587026e+01
1570.057129 1547.343750 6.436283e+00 -2.428769e+01
1570.057129 1550.588379 2.590107e+00 -2.384804e+01
1570.057129 1553.833008 -8.204590e-01 -2.204764e+01
1570.057129 1557.077881 -3.195509e+00 -2.145965e+01
1570.057129 1560.322754 -7.867935e+00 -2.183155e+01
1570.057129 1563.567627 -1.486772e+01 -1.888709e+01
1570.057129 1566.812500 -1.954667e+01 -1.137961e+01
1570.057129 1570.057129 -1.921056e+01 -3.129647e+00
1570.057129 1573.302002 -1.578878e+01 2.635438e+00
1570.057129 1576.546631 -1.149562e+01 6.042056e+00
1570.057129 1579.791504 -6.682275e+00 7.392084e+00
1570.057129 1583.036377 -2.474330e+00 6.052525e+00
1570.057129 1586.281006 -9.374939e-01 3.275645e+00
1570.057129 1589.525635 -1.641430e+00 1.922220e+00
1570.057129 1592.770508 -1.811339e+00 2.425150e+00
1570.057129 1596.015381 -6.423886e-01 2.488560e+00
1570.057129 1599.260254 -6.624560e-02 1.328914e+00

1573.302002 1300.739746 -1.282150e-01 4.502993e-01
1573.302002 1303.984619 3.725503e-01 2.203373e-01
1573.302002 1307.229492 1.402369e-01 -2.718229e-01
1573.302002 1310.474121 -3.623180e-01 -2.700113e-02
1573.302002 1313.718750 -1.212483e-01 4.969735e-01
1573.302002 1316.963623 4.086352e-01 2.701150e-01
1573.302002 1320.208496 1.799079e-01 -2.552938e-01
1573.302002 1323.453369 -3.575975e-01 -1.401851e-02
1573.302002 1326.698242 -1.209633e-01 5.459784e-01
1573.302002 1329.942871 4.429502e-01 3.241489e-01
1573.302002 1333.187744 2.169314e-01 -2.331936e-01
1573.302002 1336.432617 -3.507420e-01 4.642501e-03
1573.302002 1339.677246 -1.186408e-01 5.791676e-01
1573.302002 1342.922119 4.314752e-01 3.335304e-01
1573.302002 1346.166748 1.118616e-01 -2.181240e-01
1573.302002 1349.411377 -5.342100e-01 1.619156e-01
1573.302002 1352.656494 -2.077452e-01 9.143811e-01
1573.302002 1355.901123 5.286944e-01 6.781707e-01
1573.302002 1359.145996 2.556413e-01 1.218656e-02
1573.302002 1362.390625 -4.738578e-01 3.893772e-01
1573.302002 1365.635498 -1.381184e-01 1.257387e+00
1573.302002 1368.880615 6.971767e-01 1.039803e+00
1573.302002 1372.125244 3.739274e-01 3.210620e-01
1573.302002 1375.369873 -5.317876e-01 8.689798e-01
1573.302002 1378.614746 -1.532519e-01 2.159605e+00
1573.302002 1381.859375 1.043151e+00 2.270893e+00
1573.302002 1385.104248 1.087348e+00 1.650980e+00
1573.302002 1388.349121 4.054016e-01 2.367774e+00
1573.302002 1391.593750 1.150039e+00 4.111224e+00
1573.302002 1394.838623 3.149315e+00 4.829093e+00
1573.302002 1398.083252 4.628069e+00 4.839088e+00
1573.302002 1401.328125 6.527187e+00 5.886188e+00
1573.302002 1404.573242 1.133677e+01 6.316313e+00
1573.302002 1407.817871 1.745239e+01 2.197413e+00
1573.302002 1411.062500 1.973455e+01 -6.149775e+00
1573.302002 1414.307373 1.658726e+01 -1.363705e+01
1573.302002 1417.552246 1.172754e+01 -1.737790e+01
1573.302002 1420.796875 7.970352e+00 -1.940099e+01
1573.302002 1424.041748 4.226571e+00 -2.146869e+01
1573.302002 1427.286377 -1.347202e-01 -2.242397e+01
1573.302002 1430.531250 -3.261647e+00 -2.225721e+01
1573.302002 1433.776123 -5.036932e+00 -2.366822e+01
1573.302002 1437.020752 -8.523878e+00 -2.767134e+01
1573.302002 1440.265625 -1.578247e+01 -3.224844e+01
1573.302002 1443.510498 -2.731463e+01 -3.604370e+01
1573.302002 1446.755127 -4.592626e+01 -3.698627e+01
1573.302002 1450.000244 -7.292862e+01 -2.628633e+01
1573.302002 1453.244873 -9.753699e+01 6.795395e+00
1573.302002 1456.489502 -9.904456e+01 5.877566e+01
1573.302002 1459.734375 -6.637598e+01 1.076146e+02
1573.302002 1462.979004 -1.030522e+01 1.307106e+02
1573.302002 1466.224121 4.818797e+01 1.221554e+02
1573.302002 1469.468750 9.452500e+01 8.862085e+01
1573.302002 1472.713379 1.203867e+02 3.805852e+01
1573.302002 1475.958252 1.179473e+02 -1.831806e+01
1573.302002 1479.202881 8.747394e+01 -6.147387e+01
1573.302002 1482.447998 4.628115e+01 -7.681308e+01
1573.302002 1485.692871 1.661879e+01 -7.041240e+01
1573.302002 1488.937500 3.697028e+00 -6.230054e+01
1573.302002 1492.182129 -5.502610e+00 -6.331233e+01
1573.302002 1495.427002 -2.264843e+01 -6.713235e+01
1573.302002 1498.671875 -4.695902e+01 -6.365803e+01
1573.302002 1501.916748 -7.255510e+01 -4.911352e+01
1573.302002 1505.161377 -9.472107e+01 -2.212645e+01
1573.302002 1508.406006 -1.057656e+02 1.824720e+01
1573.302002 1511.650879 -9.515086e+01 6.536593e+01
1573.302002 1514.895752 -5.986340e+01 1.037417e+02
1573.302002 1518.140381 -9.376972e+00 1.199287e+02
1573.302002 1521.385498 4.212494e+01 1.102766e+02
1573.302002 1524.630127 8.248736e+01 7.773045e+01
1573.302002 1527.874756 1.005464e+02 2.991341e+01
1573.302002 1531.119873 8.955753e+01 -1.708324e+01
1573.302002 1534.364502 5.757641e+01 -4.382988e+01
1573.302002 1537.609375 2.610335e+01 -4.439691e+01
1573.302002 1540.854004 1.081615e+01 -3.243295e+01
1573.302002 1544.098633 8.312601e+00 -2.463018e+01
1573.302002 1547.343750 6.712120e+00 -2.368889e+01
1573.302002 1550.588379 2.470408e+00 -2.296750e+01
1573.302002 1553.833008 -4.811594e-01 -2.067987e+01
1573.302002 1557.077881 -2.069523e+00 -2.039831e+01
1573.302002 1560.322754 -6.588726e+00 -2.154898e+01
1573.302002 1563.567627 -1.393583e+01 -1.901236e+01
1573.302002 1566.812500 -1.880515e+01 -1.156434e+01
1573.302002 1570.057129 -1.852675e+01 -3.497298e+00
1573.302002 1573.302002 -1.538966e+01 2.063605e+00
1573.302002 1576.546631 -1.142908e+01 5.579786e+00
1573.302002 1579.791504 -6.646303e+00 7.146364e+00
1573.302002 1583.036377 -2.364435e+00 5.778900e+00
1573.302002 1586.281006 -9.790492e-01 2.920045e+00
1573.302002 1589.525635 -1.857248e+00 1.739791e+00
1573.302002 1592.770508 -1.916550e+00 2.450849e+00
1573.302002 1596.015381 -5.775185e-01 2.438137e+00
1573.302002 1599.260254 -1.002355e-01 1.135490e+00

1576.546631 1300.739746 -4.145566e-02 4.549782e-01
1576.546631 1303.984619 4.058560e-01 1.337602e-01
1576.546631 1307.229492 7.979725e-02 -3.199749e-01
1576.546631 1310.474121 -3.933719e-01 1.015939e-02
1576.546631 1313.718750 -7.598353e-02 5.022416e-01
1576.546631 1316.963623 4.135050e-01 1.994682e-01
1576.546631 1320.208496 1.002745e-01 -2.804808e-01
1576.546631 1323.453369 -3.957196e-01 5.651288e-02
1576.546631 1326.698242 -5.789053e-02 5.871569e-01
1576.546631 1329.942871 4.892934e-01 2.701297e-01
1576.546631 1333.187744 1.819858e-01 -2.722645e-01
1576.546631 1336.432617 -3.584722e-01 3.910777e-02
1576.546631 1339.677246 -4.381583e-02 5.731072e-01
1576.546631 1342.922119 4.678881e-01 2.275525e-01
1576.546631 1346.166748 4.181504e-02 -3.014037e-01
1576.546631 1349.411377 -5.926509e-01 1.760413e-01
1576.546631 1352.656494 -1.791851e-01 9.139143e-01
1576.546631 1355.901123 5.342371e-01 5.915996e-01
1576.546631 1359.145996 1.698064e-01 -4.587696e-02
1576.546631 1362.390625 -5.281363e-01 4.317714e-01
1576.546631 1365.635498 -7.705562e-02 1.273291e+00
1576.546631 1368.880615 7.537003e-01 9.329687e-01
1576.546631 1372.125244 3.280681e-01 1.977620e-01
1576.546631 1375.369873 -5.795718e-01 8.173687e-01
1576.546631 1378.614746 -1.210581e-01 2.071438e+00
1576.546631 1381.859375 1.038793e+00 2.057066e+00
1576.546631 1385.104248 9.478510e-01 1.425051e+00
1576.546631 1388.349121 2.422987e-01 2.228877e+00
1576.546631 1391.593750 1.073920e+00 3.936572e+00
1576.546631 1394.838623 3.046561e+00 4.461774e+00
1576.546631 1398.083252 4.304070e+00 4.307972e+00
1576.546631 1401.328125 5.879689e+00 5.310513e+00
1576.546631 1404.573242 1.026986e+01 5.825056e+00
1576.546631 1407.817871 1.589654e+01 2.082247e+00
1576.546631 1411.062500 1.793764e+01 -5.498373e+00
1576.546631 1414.307373 1.510690e+01 -1.217047e+01
1576.546631 1417.552246 1.090588e+01 -1.551925e+01
1576.546631 1420.796875 7.656783e+00 -1.753739e+01
1576.546631 1424.041748 4.195217e+00 -1.958990e+01
1576.546631 1427.286377 1.691574e-01 -2.044724e+01
1576.546631 1430.531250 -2.588598e+00 -2.031201e+01
1576.546631 1433.776123 -4.202283e+00 -2.172649e+01
1576.546631 1437.020752 -7.460473e+00 -2.529493e+01
1576.546631 1440.265625 -1.371668e+01 -2.923264e+01
1576.546631 1443.510498 -2.338304e+01 -3.313967e+01
1576.546631 1446.755127 -4.013995e+01 -3.553906e+01
1576.546631 1450.000244 -6.619370e+01 -2.726902e+01
1576.546631 1453.244873 -9.096240e+01 3.058947e+00
1576.546631 1456.489502 -9.373043e+01 5.224480e+01
1576.546631 1459.734375 -6.372775e+01 9.861046e+01
1576.546631 1462.979004 -1.181871e+01 1.205521e+02
1576.546631 1466.224121 4.194821e+01 1.132892e+02
1576.546631 1469.468750 8.478749e+01 8.365534e+01
1576.546631 1472.713379 1.099405e+02 3.830786e+01
1576.546631 1475.958252 1.097665e+02 -1.370305e+01
1576.546631 1479.202881 8.301640e+01 -5.496738e+01
1576.546631 1482.447998 4.487989e+01 -7.069954e+01
1576.546631 1485.692871 1.676509e+01 -6.530894e+01
1576.546631 1488.937500 4.839468e+00 -5.771739e+01
1576.546631 1492.182129 -3.015356e+00 -5.940111e+01
1576.546631 1495.427002 -1.925148e+01 -6.483740e+01
1576.546631 1498.671875 -4.414877e+01 -6.289987e+01
1576.546631 1501.916748 -7.079689e+01 -4.822076e+01
1576.546631 1505.161377 -9.233675e+01 -2.013922e+01
1576.546631 1508.406006 -1.011914e+02 1.976132e+01
1576.546631 1511.650879 -8.941440e+01 6.419939e+01
1576.546631 1514.895752 -5.529769e+01 9.993970e+01
1576.546631 1518.140381 -6.637852e+00 1.151085e+02
1576.546631 1521.385498 4.375439e+01 1.047486e+02
1576.546631 1524.630127 8.221645e+01 7.069353e+01
1576.546631 1527.874756 9.617577e+01 2.267542e+01
1576.546631 1531.119873 8.129109e+01 -2.072423e+01
1576.546631 1534.364502 4.946271e+01 -4.181334e+01
1576.546631 1537.609375 2.204297e+01 -3.924517e+01
1576.546631 1540.854004 1.052330e+01 -2.828655e+01
1576.546631 1544.098633 8.780520e+00 -2.271526e+01
1576.546631 1547.343750 6.444841e+00 -2.236737e+01
1576.546631 1550.588379 2.351820e+00 -2.117406e+01
1576.546631 1553.833008 2.364210e-01 -1.915159e+01
1576.546631 1557.077881 -1.261736e+00 -1.975265e+01
1576.546631 1560.322754 -6.363859e+00 -2.114644e+01
1576.546631 1563.567627 -1.383649e+01 -1.818059e+01
1576.546631 1566.812500 -1.822020e+01 -1.059595e+01
1576.546631 1570.057129 -1.759970e+01 -2.913184e+00
1576.546631 1573.302002 -1.448696e+01 2.274365e+00
1576.546631 1576.546631 -1.057566e+01 5.557108e+00
1576.546631 1579.791504 -5.897838e+00 6.795123e+00
1576.546631 1583.036377 -2.017504e+00 5.198045e+00
1576.546631 1586.281006 -1.040280e+00 2.540354e+00
1576.546631 1589.525635 -1.897017e+00 1.700618e+00
1576.546631 1592.770508 -1.738117e+00 2.397765e+00
1576.546631 1596.015381 -4.805411e-01 2.188204e+00
1576.546631 1599.260254 -2.471442e-01 9.819531e-01

1579.791504 1300.739746 -6.571143e-02 3.335814e-01
1579.791504 1303.984619 2.844338e-01 1.506068e-01
1579.791504 1307.229492 9.719828e-02 -2.050147e-01
1579.791504 1310.474121 -2.767656e-01 -1.510108e-02
1579.791504 1313.718750 -1.017957e-01 3.769443e-01
1579.791504 1316.963623 2.864169e-01 2.208295e-01
1579.791504 1320.208496 1.255427e-01 -1.533189e-01
1579.791504 1323.453369 -2.560221e-01 2.882868e-02
1579.791504 1326.698242 -6.866505e-02 4.379034e-01
1579.791504 1329.942871 3.585615e-01 2.645964e-01
1579.791504 1333.187744 1.957567e-01 -1.675035e-01
1579.791504 1336.432617 -2.428011e-01 -1.375332e-02
1579.791504 1339.677246 -1.069358e-01 4.163989e-01
1579.791504 1342.922119 2.849981e-01 2.703234e-01
1579.791504 1346.166748 6.843451e-02 -1.104987e-01
1579.791504 1349.411377 -3.877483e-01 1.678933e-01
1579.791504 1352.656494 -1.454535e-01 7.159378e-01
1579.791504 1355.901123 3.955094e-01 5.443058e-01
1579.791504 1359.145996 1.926595e-01 5.396629e-02
1579.791504 1362.390625 -3.586823e-01 3.389552e-01
1579.791504 1365.635498 -1.166348e-01 1.010358e+00
1579.791504 1368.880615 5.294351e-01 8.744467e-01
1579.791504 1372.125244 3.137425e-01 3.201542e-01
1579.791504 1375.369873 -4.037859e-01 7.033270e-01
1579.791504 1378.614746 -1.964244e-01 1.733102e+00
1579.791504 1381.859375 7.149328e-01 1.961079e+00
1579.791504 1385.104248 8.749329e-01 1.583500e+00
1579.791504 1388.349121 4.676941e-01 2.106811e+00
1579.791504 1391.593750 1.053145e+00 3.429312e+00
1579.791504 1394.838623 2.636753e+00 4.079094e+00
1579.791504 1398.083252 3.982688e+00 4.165874e+00
1579.791504 1401.328125 5.709307e+00 4.878140e+00
1579.791504 1404.573242 9.587313e+00 4.994077e+00
1579.791504 1407.817871 1.438992e+01 1.569504e+00
1579.791504 1411.062500 1.614412e+01 -5.169348e+00
1579.791504 1414.307373 1.351957e+01 -1.119973e+01
1579.791504 1417.552246 9.527563e+00 -1.406869e+01
1579.791504 1420.796875 6.716893e+00 -1.547505e+01
1579.791504 1424.041748 4.187158e+00 -1.730944e+01
1579.791504 1427.286377 7.953782e-01 -1.875921e+01
1579.791504 1430.531250 -2.290751e+00 -1.909988e+01
1579.791504 1433.776123 -4.266166e+00 -1.998243e+01
1579.791504 1437.020752 -6.918064e+00 -2.288819e+01
1579.791504 1440.265625 -1.253082e+01 -2.701114e+01
1579.791504 1443.510498 -2.250309e+01 -3.068200e+01
1579.791504 1446.755127 -3.864498e+01 -3.102875e+01
1579.791504 1450.000244 -6.064838e+01 -2.117351e+01
1579.791504 1453.244873 -7.971803e+01 6.158928e+00
1579.791504 1456.489502 -8.039386e+01 4.781138e+01
1579.791504 1459.734375 -5.417928e+01 8.701728e+01
1579.791504 1462.979004 -8.943350e+00 1.058891e+02
1579.791504 1466.224121 3.851443e+01 9.887862e+01
1579.791504 1469.468750 7.546768e+01 7.148613e+01
1579.791504 1472.713379 9.543297e+01 3.152087e+01
1579.791504 1475.958252 9.406875e+01 -1.197808e+01
1579.791504 1479.202881 7.225037e+01 -4.607304e+01
1579.791504 1482.447998 4.157772e+01 -6.060759e+01
1579.791504 1485.692871 1.760605e+01 -5.882216e+01
1579.791504 1488.937500 5.154207e+00 -5.439901e+01
1579.791504 1492.182129 -4.495043e+00 -5.600547e+01
1579.791504 1495.427002 -2.089088e+01 -5.944997e+01
1579.791504 1498.671875 -4.409463e+01 -5.551044e+01
1579.791504 1501.916748 -6.750555e+01 -3.960908e+01
