1433.776123 1576.546631 -7.459833e+00 3.190710e+00
1433.776123 1579.791504 -5.246640e+00 3.458210e+00
1433.776123 1583.036377 -3.668037e+00 2.027670e+00
1433.776123 1586.281006 -4.097653e+00 8.351202e-01
1433.776123 1589.525635 -4.614487e+00 1.486630e+00
1433.776123 1592.770508 -3.511277e+00 2.252610e+00
1433.776123 1596.015381 -2.337587e+00 1.462677e+00
1433.776123 1599.260254 -2.691357e+00 5.597816e-01

1437.020752 1300.739746 -8.649269e-01 -3.483949e-01
1437.020752 1303.984619 -8.630908e-01 8.114910e-02
1437.020752 1307.229492 -4.593866e-01 3.579998e-02
1437.020752 1310.474121 -5.575233e-01 -3.942389e-01
1437.020752 1313.718750 -1.035457e+00 -2.764590e-01
1437.020752 1316.963623 -9.089426e-01 2.466950e-01
1437.020752 1320.208496 -3.142251e-01 1.287470e-01
1437.020752 1323.453369 -3.472910e-01 -5.273130e-01
1437.020752 1326.698242 -9.453857e-01 -6.047819e-01
1437.020752 1329.942871 -9.925584e-01 -1.449959e-01
1437.020752 1333.187744 -5.356929e-01 -2.669351e-01
1437.020752 1336.432617 -7.196784e-01 -9.073820e-01
1437.020752 1339.677246 -1.476547e+00 -8.770041e-01
1437.020752 1342.922119 -1.573985e+00 -2.317557e-01
1437.020752 1346.166748 -1.055267e+00 -2.337966e-01
1437.020752 1349.411377 -1.211189e+00 -8.352227e-01
1437.020752 1352.656494 -1.976327e+00 -6.922317e-01
1437.020752 1355.901123 -1.919445e+00 1.300449e-01
1437.020752 1359.145996 -1.057587e+00 1.046948e-01
1437.020752 1362.390625 -9.747863e-01 -8.396697e-01
1437.020752 1365.635498 -1.821960e+00 -1.122331e+00
1437.020752 1368.880615 -2.051430e+00 -5.707040e-01
1437.020752 1372.125244 -1.530532e+00 -7.271218e-01
1437.020752 1375.369873 -1.859860e+00 -1.660571e+00
1437.020752 1378.614746 -3.064069e+00 -1.646169e+00
1437.020752 1381.859375 -3.240869e+00 -6.457396e-01
1437.020752 1385.104248 -2.235465e+00 -7.518101e-01
1437.020752 1388.349121 -2.243339e+00 -2.349740e+00
1437.020752 1391.593750 -3.884060e+00 -3.337040e+00
1437.020752 1394.838623 -5.303707e+00 -3.072510e+00
1437.020752 1398.083252 -6.168127e+00 -3.276409e+00
1437.020752 1401.328125 -8.494032e+00 -3.850470e+00
1437.020752 1404.573242 -1.208463e+01 -2.036421e+00
1437.020752 1407.817871 -1.342624e+01 2.537189e+00
1437.020752 1411.062500 -1.107858e+01 6.196739e+00
1437.020752 1414.307373 -7.997619e+00 6.595891e+00
1437.020752 1417.552246 -6.550479e+00 5.475570e+00
1437.020752 1420.796875 -5.812214e+00 4.153770e+00
1437.020752 1424.041748 -5.942819e+00 1.347870e+00
1437.020752 1427.286377 -9.707518e+00 -1.932800e+00
1437.020752 1430.531250 -1.640641e+01 -1.203613e+00
1437.020752 1433.776123 -2.034963e+01 3.802734e+00
1437.020752 1437.020752 -2.031028e+01 6.334930e+00
1437.020752 1440.265625 -2.479832e+01 3.516190e+00
1437.020752 1443.510498 -4.092507e+01 5.384140e+00
1437.020752 1446.755127 -6.099464e+01 2.597192e+01
1437.020752 1450.000244 -6.598250e+01 6.695348e+01
1437.020752 1453.244873 -4.059869e+01 1.136161e+02
1437.020752 1456.489502 1.682028e+01 1.428002e+02
1437.020752 1459.734375 9.117862e+01 1.322700e+02
1437.020752 1462.979004 1.506605e+02 7.319550e+01
1437.020752 1466.224121 1.601918e+02 -1.444263e+01
1437.020752 1469.468750 1.110153e+02 -8.482001e+01
1437.020752 1472.713379 3.644220e+01 -1.007541e+02
1437.020752 1475.958252 -1.475522e+01 -6.819265e+01
1437.020752 1479.202881 -2.328821e+01 -2.708250e+01
1437.020752 1482.447998 -9.594406e+00 -7.879593e+00
1437.020752 1485.692871 -1.307350e+00 -7.454193e+00
1437.020752 1488.937500 -4.230579e+00 -7.104111e+00
1437.020752 1492.182129 -7.889548e+00 1.282898e+00
1437.020752 1495.427002 -4.568951e+00 1.327680e+01
1437.020752 1498.671875 6.374664e+00 2.304408e+01
1437.020752 1501.916748 2.326051e+01 2.615652e+01
1437.020752 1505.161377 4.123260e+01 1.864331e+01
1437.020752 1508.406006 5.238319e+01 1.970921e+00
1437.020752 1511.650879 5.401900e+01 -1.613509e+01
1437.020752 1514.895752 5.123235e+01 -3.195360e+01
1437.020752 1518.140381 4.535985e+01 -5.001208e+01
1437.020752 1521.385498 2.795621e+01 -7.010420e+01
1437.020752 1524.630127 -4.578400e+00 -7.832841e+01
1437.020752 1527.874756 -3.725899e+01 -6.228463e+01
1437.020752 1531.119873 -4.946570e+01 -3.060898e+01
1437.020752 1534.364502 -3.903516e+01 -5.710106e+00
1437.020752 1537.609375 -2.276059e+01 1.385330e+00
1437.020752 1540.854004 -1.430829e+01 -1.304985e+00
1437.020752 1544.098633 -1.231916e+01 -3.000080e+00
1437.020752 1547.343750 -1.057885e+01 -2.716251e+00
1437.020752 1550.588379 -8.713820e+00 -3.597719e+00
1437.020752 1553.833008 -8.855148e+00 -4.920120e+00
1437.020752 1557.077881 -9.952278e+00 -4.697620e+00
1437.020752 1560.322754 -1.039944e+01 -3.804989e+00
1437.020752 1563.567627 -1.115072e+01 -3.105021e+00
1437.020752 1566.812500 -1.249067e+01 -1.004391e+00
1437.020752 1570.057129 -1.194647e+01 2.843990e+00
1437.020752 1573.302002 -8.466970e+00 5.423369e+00
1437.020752 1576.546631 -4.916752e+00 4.791361e+00
1437.020752 1579.791504 -3.756377e+00 3.082319e+00
1437.020752 1583.036377 -3.674851e+00 2.650980e+00
1437.020752 1586.281006 -2.841396e+00 2.649150e+00
1437.020752 1589.525635 -2.096675e+00 1.768440e+00
1437.020752 1592.770508 -2.490415e+00 1.067970e+00
1437.020752 1596.015381 -2.777950e+00 1.575582e+00
1437.020752 1599.260254 -1.870793e+00 1.976398e+00

1440.265625 1300.739746 -9.580257e-01 -7.378411e-02
1440.265625 1303.984619 -4.026613e-01 1.737881e-01
1440.265625 1307.229492 -1.903589e-01 -4.541020e-01
1440.265625 1310.474121 -8.816309e-01 -7.040062e-01
1440.265625 1313.718750 -1.178352e+00 -4.350901e-03
1440.265625 1316.963623 -4.764514e-01 3.098769e-01
1440.265625 1320.208496 -1.280381e-01 -4.055448e-01
1440.265625 1323.453369 -8.066443e-01 -7.992320e-01
1440.265625 1326.698242 -1.164472e+00 -1.903739e-01
1440.265625 1329.942871 -5.326537e-01 6.181765e-02
1440.265625 1333.187744 -3.074901e-01 -6.930938e-01
1440.265625 1336.432617 -1.129415e+00 -9.942002e-01
1440.265625 1339.677246 -1.450033e+00 -1.882710e-01
1440.265625 1342.922119 -5.677247e-01 7.839632e-02
1440.265625 1346.166748 -2.157109e-01 -9.843631e-01
1440.265625 1349.411377 -1.301748e+00 -1.589924e+00
1440.265625 1352.656494 -2.030509e+00 -7.081151e-01
1440.265625 1355.901123 -1.270965e+00 -1.039176e-01
1440.265625 1359.145996 -7.387845e-01 -9.685001e-01
1440.265625 1362.390625 -1.640073e+00 -1.624432e+00
1440.265625 1365.635498 -2.295632e+00 -8.778801e-01
1440.265625 1368.880615 -1.515700e+00 -4.573088e-01
1440.265625 1372.125244 -1.104299e+00 -1.583229e+00
1440.265625 1375.369873 -2.346977e+00 -2.375251e+00
1440.265625 1378.614746 -3.292827e+00 -1.455250e+00
1440.265625 1381.859375 -2.432292e+00 -8.267593e-01
1440.265625 1385.104248 -1.753408e+00 -2.161290e+00
1440.265625 1388.349121 -3.030444e+00 -3.589199e+00
1440.265625 1391.593750 -4.518158e+00 -3.411590e+00
1440.265625 1394.838623 -4.735372e+00 -3.463320e+00
1440.265625 1398.083252 -5.932084e+00 -5.147869e+00
1440.265625 1401.328125 -9.890130e+00 -5.707489e+00
1440.265625 1404.573242 -1.373672e+01 -2.550520e+00
1440.265625 1407.817871 -1.412954e+01 2.037230e+00
1440.265625 1411.062500 -1.230616e+01 4.651151e+00
1440.265625 1414.307373 -1.081357e+01 5.754669e+00
1440.265625 1417.552246 -8.950396e+00 6.594911e+00
1440.265625 1420.796875 -6.212115e+00 5.096062e+00
1440.265625 1424.041748 -6.390710e+00 9.902000e-02
1440.265625 1427.286377 -1.257643e+01 -3.854439e+00
1440.265625 1430.531250 -2.118639e+01 -1.707771e+00
1440.265625 1433.776123 -2.651706e+01 4.964317e+00
1440.265625 1437.020752 -2.853511e+01 1.117572e+01
1440.265625 1440.265625 -3.140490e+01 1.608942e+01
1440.265625 1443.510498 -3.737907e+01 2.340411e+01
1440.265625 1446.755127 -4.506551e+01 3.844810e+01
1440.265625 1450.000244 -4.708099e+01 6.708078e+01
1440.265625 1453.244873 -2.634842e+01 1.070925e+02
1440.265625 1456.489502 3.127100e+01 1.340593e+02
1440.265625 1459.734375 1.080957e+02 1.111975e+02
1440.265625 1462.979004 1.516650e+02 3.216940e+01
1440.265625 1466.224121 1.235468e+02 -5.425470e+01
1440.265625 1469.468750 4.831670e+01 -8.591150e+01
1440.265625 1472.713379 -8.220490e+00 -5.441040e+01
1440.265625 1475.958252 -1.164288e+01 -1.009877e+01
1440.265625 1479.202881 1.124921e+01 2.140305e+00
1440.265625 1482.447998 1.870190e+01 -1.116080e+01
1440.265625 1485.692871 4.897438e+00 -1.769431e+01
1440.265625 1488.937500 -8.252502e+00 -5.863403e+00
1440.265625 1492.182129 -7.835995e+00 1.233931e+01
1440.265625 1495.427002 2.936077e+00 2.708270e+01
1440.265625 1498.671875 2.152007e+01 3.657307e+01
1440.265625 1501.916748 4.767659e+01 3.530544e+01
1440.265625 1505.161377 7.269290e+01 1.672837e+01
1440.265625 1508.406006 8.422050e+01 -1.456154e+01
1440.265625 1511.650879 7.971010e+01 -4.746980e+01
1440.265625 1514.895752 6.247643e+01 -7.730109e+01
1440.265625 1518.140381 3.036433e+01 -1.007475e+02
1440.265625 1521.385498 -1.579799e+01 -1.045424e+02
1440.265625 1524.630127 -5.709109e+01 -7.760390e+01
1440.265625 1527.874756 -6.917430e+01 -3.321964e+01
1440.265625 1531.119873 -5.168431e+01 -1.041222e+00
1440.265625 1534.364502 -2.901810e+01 5.880005e+00
1440.265625 1537.609375 -1.924551e+01 1.297195e+00
1440.265625 1540.854004 -1.735745e+01 8.054504e-01
1440.265625 1544.098633 -1.285105e+01 2.863480e+00
1440.265625 1547.343750 -7.534420e+00 4.135513e-01
1440.265625 1550.588379 -7.454518e+00 -3.878448e+00
1440.265625 1553.833008 -1.002344e+01 -4.066139e+00
1440.265625 1557.077881 -9.763772e+00 -2.179399e+00
1440.265625 1560.322754 -8.541562e+00 -2.906689e+00
1440.265625 1563.567627 -1.060965e+01 -4.057919e+00
1440.265625 1566.812500 -1.354039e+01 -1.192110e+00
1440.265625 1570.057129 -1.246981e+01 3.595781e+00
1440.265625 1573.302002 -8.668492e+00 5.379599e+00
1440.265625 1576.546631 -6.507087e+00 4.630440e+00
1440.265625 1579.791504 -5.804621e+00 4.807401e+00
1440.265625 1583.036377 -3.854156e+00 5.443910e+00
1440.265625 1586.281006 -1.635247e+00 4.100289e+00
1440.265625 1589.525635 -1.720883e+00 2.086950e+00
1440.265625 1592.770508 -2.784611e+00 2.194201e+00
1440.265625 1596.015381 -1.947507e+00 3.246592e+00
1440.265625 1599.260254 -2.410110e-01 2.386752e+00

1443.510498 1300.739746 -1.107288e+00 6.441381e-01
1443.510498 1303.984619 -2.912726e-01 -1.301482e-01
1443.510498 1307.229492 -1.074211e+00 -9.939733e-01
1443.510498 1310.474121 -1.944103e+00 -2.468200e-01
1443.510498 1313.718750 -1.171410e+00 5.651581e-01
1443.510498 1316.963623 -3.478153e-01 -3.277719e-01
1443.510498 1320.208496 -1.301532e+00 -1.286638e+00
1443.510498 1323.453369 -2.356581e+00 -4.097319e-01
1443.510498 1326.698242 -1.534633e+00 6.057520e-01
1443.510498 1329.942871 -5.445714e-01 -2.851591e-01
1443.510498 1333.187744 -1.484664e+00 -1.354574e+00
1443.510498 1336.432617 -2.585443e+00 -4.495468e-01
1443.510498 1339.677246 -1.612027e+00 6.009178e-01
1443.510498 1342.922119 -4.420953e-01 -5.603080e-01
1443.510498 1346.166748 -1.577466e+00 -2.049142e+00
1443.510498 1349.411377 -3.175842e+00 -1.234951e+00
1443.510498 1352.656494 -2.523958e+00 1.053290e-01
1443.510498 1355.901123 -1.347268e+00 -7.722931e-01
1443.510498 1359.145996 -2.386182e+00 -2.146394e+00
1443.510498 1362.390625 -3.856548e+00 -1.277436e+00
1443.510498 1365.635498 -2.969588e+00 -6.917858e-02
1443.510498 1368.880615 -1.760623e+00 -1.439348e+00
1443.510498 1372.125244 -3.342482e+00 -3.260704e+00
1443.510498 1375.369873 -5.555942e+00 -2.198270e+00
1443.510498 1378.614746 -4.842309e+00 -3.868704e-01
1443.510498 1381.859375 -3.247030e+00 -1.589890e+00
1443.510498 1385.104248 -4.659215e+00 -3.916051e+00
1443.510498 1388.349121 -7.323207e+00 -3.498219e+00
1443.510498 1391.593750 -7.497335e+00 -2.126480e+00
1443.510498 1394.838623 -7.229288e+00 -3.508610e+00
1443.510498 1398.083252 -1.045231e+01 -5.286230e+00
1443.510498 1401.328125 -1.470175e+01 -3.124861e+00
1443.510498 1404.573242 -1.536923e+01 6.564007e-01
1443.510498 1407.817871 -1.465846e+01 1.520121e+00
1443.510498 1411.062500 -1.683317e+01 1.984680e+00
1443.510498 1414.307373 -1.847417e+01 6.328991e+00
1443.510498 1417.552246 -1.445794e+01 9.989480e+00
1443.510498 1420.796875 -9.936702e+00 6.054720e+00
1443.510498 1424.041748 -1.385925e+01 -1.033739e+00
1443.510498 1427.286377 -2.364745e+01 -1.283459e+00
1443.510498 1430.531250 -2.991948e+01 4.422157e+00
1443.510498 1433.776123 -3.340326e+01 8.049370e+00
1443.510498 1437.020752 -4.176146e+01 1.142297e+01
1443.510498 1440.265625 -5.262309e+01 2.300352e+01
1443.510498 1443.510498 -5.768577e+01 4.093040e+01
1443.510498 1446.755127 -6.020350e+01 5.936349e+01
1443.510498 1450.000244 -6.479810e+01 8.850420e+01
1443.510498 1453.244873 -5.081821e+01 1.402478e+02
1443.510498 1456.489502 1.231601e+01 1.899027e+02
1443.510498 1459.734375 1.124807e+02 1.851500e+02
1443.510498 1462.979004 1.882640e+02 1.100426e+02
1443.510498 1466.224121 1.951789e+02 1.315356e+01
1443.510498 1469.468750 1.542514e+02 -4.931793e+01
1443.510498 1472.713379 1.125146e+02 -7.455380e+01
1443.510498 1475.958252 7.983899e+01 -9.199855e+01
1443.510498 1479.202881 3.648810e+01 -1.050130e+02
1443.510498 1482.447998 -1.486929e+01 -9.084929e+01
1443.510498 1485.692871 -4.475666e+01 -4.815240e+01
1443.510498 1488.937500 -4.129762e+01 -5.632401e+00
1443.510498 1492.182129 -2.362262e+01 1.853749e+01
1443.510498 1495.427002 -6.648861e+00 3.373419e+01
1443.510498 1498.671875 1.713731e+01 4.734824e+01
1443.510498 1501.916748 5.242599e+01 4.712158e+01
1443.510498 1505.161377 8.405530e+01 2.369103e+01
1443.510498 1508.406006 9.711378e+01 -1.240577e+01
1443.510498 1511.650879 9.352640e+01 -4.776021e+01
1443.510498 1514.895752 7.785870e+01 -8.060260e+01
1443.510498 1518.140381 4.613522e+01 -1.073257e+02
1443.510498 1521.385498 1.440994e+00 -1.136695e+02
1443.510498 1524.630127 -3.654770e+01 -9.369070e+01
1443.510498 1527.874756 -5.230807e+01 -6.305666e+01
1443.510498 1531.119873 -5.227640e+01 -3.983885e+01
1443.510498 1534.364502 -4.974640e+01 -2.410991e+01
1443.510498 1537.609375 -4.472911e+01 -8.740501e+00
1443.510498 1540.854004 -3.218085e+01 2.408089e+00
1443.510498 1544.098633 -1.848857e+01 2.042011e+00
1443.510498 1547.343750 -1.391627e+01 -4.520218e+00
1443.510498 1550.588379 -1.610489e+01 -6.316692e+00
1443.510498 1553.833008 -1.559560e+01 -3.589739e+00
1443.510498 1557.077881 -1.230984e+01 -4.005032e+00
1443.510498 1560.322754 -1.316619e+01 -7.123871e+00
1443.510498 1563.567627 -1.761781e+01 -5.901899e+00
1443.510498 1566.812500 -1.854354e+01 -2.519398e-01
1443.510498 1570.057129 -1.500713e+01 3.273590e+00
1443.510498 1573.302002 -1.247327e+01 3.348921e+00
1443.510498 1576.546631 -1.195421e+01 4.407318e+00
1443.510498 1579.791504 -9.492287e+00 6.750371e+00
1443.510498 1583.036377 -5.346549e+00 6.294950e+00
1443.510498 1586.281006 -3.944404e+00 3.387000e+00
1443.510498 1589.525635 -5.208338e+00 2.597321e+00
1443.510498 1592.770508 -4.723029e+00 4.127541e+00
1443.510498 1596.015381 -2.190237e+00 3.818531e+00
1443.510498 1599.260254 -1.600049e+00 1.383600e+00

1446.755127 1300.739746 -1.464551e+00 4.150639e-01
1446.755127 1303.984619 -1.160064e+00 -2.680287e-01
1446.755127 1307.229492 -1.831464e+00 -5.872660e-01
1446.755127 1310.474121 -2.108660e+00 3.534079e-02
1446.755127 1313.718750 -1.427868e+00 1.888304e-01
1446.755127 1316.963623 -1.274700e+00 -7.016559e-01
1446.755127 1320.208496 -2.280065e+00 -1.070375e+00
1446.755127 1323.453369 -2.826607e+00 -1.922727e-01
1446.755127 1326.698242 -2.086015e+00 3.127432e-01
1446.755127 1329.942871 -1.635876e+00 -4.583149e-01
1446.755127 1333.187744 -2.397508e+00 -9.834037e-01
1446.755127 1336.432617 -2.870493e+00 -3.764601e-01
1446.755127 1339.677246 -2.217806e+00 -1.835122e-01
1446.755127 1342.922119 -2.090789e+00 -1.233312e+00
1446.755127 1346.166748 -3.382732e+00 -1.756054e+00
1446.755127 1349.411377 -4.248210e+00 -7.324939e-01
1446.755127 1352.656494 -3.529204e+00 -7.166862e-03
1446.755127 1355.901123 -3.001778e+00 -8.253226e-01
1446.755127 1359.145996 -3.899757e+00 -1.487305e+00
1446.755127 1362.390625 -4.517817e+00 -8.565235e-01
1446.755127 1365.635498 -3.813368e+00 -7.843733e-01
1446.755127 1368.880615 -3.890957e+00 -2.336234e+00
1446.755127 1372.125244 -6.007118e+00 -3.158794e+00
1446.755127 1375.369873 -7.674636e+00 -1.678121e+00
1446.755127 1378.614746 -6.969596e+00 -3.453598e-01
1446.755127 1381.859375 -6.134592e+00 -1.358781e+00
1446.755127 1385.104248 -7.447256e+00 -2.794830e+00
1446.755127 1388.349121 -9.245591e+00 -2.565550e+00
1446.755127 1391.593750 -9.805136e+00 -2.347752e+00
1446.755127 1394.838623 -1.116181e+01 -3.605009e+00
1446.755127 1398.083252 -1.484989e+01 -3.811499e+00
1446.755127 1401.328125 -1.803967e+01 -1.109091e+00
1446.755127 1404.573242 -1.863002e+01 1.622919e+00
1446.755127 1407.817871 -1.960087e+01 2.347240e+00
1446.755127 1411.062500 -2.280586e+01 4.611530e+00
1446.755127 1414.307373 -2.355139e+01 1.052639e+01
1446.755127 1417.552246 -1.846267e+01 1.413175e+01
1446.755127 1420.796875 -1.395466e+01 9.747829e+00
1446.755127 1424.041748 -1.817402e+01 2.656158e+00
1446.755127 1427.286377 -2.825322e+01 2.251190e+00
1446.755127 1430.531250 -3.528366e+01 7.828468e+00
1446.755127 1433.776123 -3.926068e+01 1.140577e+01
1446.755127 1437.020752 -4.849008e+01 1.270131e+01
1446.755127 1440.265625 -6.547009e+01 2.071390e+01
1446.755127 1443.510498 -8.383244e+01 4.170921e+01
1446.755127 1446.755127 -9.740910e+01 7.673510e+01
1446.755127 1450.000244 -9.911380e+01 1.289630e+02
1446.755127 1453.244873 -7.106668e+01 1.973040e+02
1446.755127 1456.489502 6.460999e+00 2.584978e+02
1446.755127 1459.734375 1.269093e+02 2.710562e+02
1446.755127 1462.979004 2.481094e+02 2.085620e+02
1446.755127 1466.224121 3.194874e+02 8.440460e+01
1446.755127 1469.468750 3.143739e+02 -5.890271e+01
1446.755127 1472.713379 2.371346e+02 -1.753078e+02
1446.755127 1475.958252 1.155594e+02 -2.297508e+02
1446.755127 1479.202881 -5.149078e+00 -2.083542e+02
1446.755127 1482.447998 -7.838719e+01 -1.316809e+02
1446.755127 1485.692871 -8.732678e+01 -4.865359e+01
1446.755127 1488.937500 -5.827397e+01 9.230957e-01
1446.755127 1492.182129 -3.051193e+01 1.790759e+01
1446.755127 1495.427002 -1.540169e+01 2.889719e+01
1446.755127 1498.671875 4.123199e+00 4.562920e+01
1446.755127 1501.916748 3.914560e+01 5.336053e+01
1446.755127 1505.161377 7.674400e+01 3.717253e+01
1446.755127 1508.406006 9.814670e+01 2.974632e+00
1446.755127 1511.650879 1.001045e+02 -3.297600e+01
1446.755127 1514.895752 9.096397e+01 -6.352141e+01
1446.755127 1518.140381 7.455948e+01 -9.130582e+01
1446.755127 1521.385498 4.668690e+01 -1.159944e+02
1446.755127 1524.630127 5.213318e+00 -1.284236e+02
1446.755127 1527.874756 -4.113098e+01 -1.176655e+02
1446.755127 1531.119873 -7.466949e+01 -8.269696e+01
1446.755127 1534.364502 -8.087759e+01 -3.803691e+01
1446.755127 1537.609375 -6.181426e+01 -5.722298e+00
1446.755127 1540.854004 -3.628626e+01 2.752510e+00
1446.755127 1544.098633 -2.247571e+01 -4.062851e+00
1446.755127 1547.343750 -2.154653e+01 -9.595470e+00
1446.755127 1550.588379 -2.246641e+01 -8.165009e+00
1446.755127 1553.833008 -1.962048e+01 -6.267698e+00
1446.755127 1557.077881 -1.770467e+01 -8.080898e+00
1446.755127 1560.322754 -2.032543e+01 -9.147270e+00
1446.755127 1563.567627 -2.339172e+01 -5.455059e+00
1446.755127 1566.812500 -2.249777e+01 1.111984e-02
1446.755127 1570.057129 -1.924279e+01 3.223782e+00
1446.755127 1573.302002 -1.651210e+01 4.901201e+00
1446.755127 1576.546631 -1.353093e+01 6.638710e+00
1446.755127 1579.791504 -9.430020e+00 6.878380e+00
1446.755127 1583.036377 -6.611154e+00 4.642679e+00
1446.755127 1586.281006 -6.655969e+00 2.664660e+00
1446.755127 1589.525635 -7.063113e+00 3.047071e+00
1446.755127 1592.770508 -5.586238e+00 3.711380e+00
1446.755127 1596.015381 -4.027302e+00 2.517760e+00
1446.755127 1599.260254 -4.422331e+00 1.169520e+00

1450.000244 1300.739746 -1.696591e+00 -4.025857e-01
1450.000244 1303.984619 -1.770977e+00 -8.973694e-02
1450.000244 1307.229492 -1.442169e+00 -1.033611e-01
1450.000244 1310.474121 -1.437296e+00 -5.692639e-01
1450.000244 1313.718750 -1.918282e+00 -7.607737e-01
1450.000244 1316.963623 -2.184206e+00 -4.900098e-01
1450.000244 1320.208496 -2.053272e+00 -4.205933e-01
1450.000244 1323.453369 -2.169725e+00 -6.913500e-01
1450.000244 1326.698242 -2.613253e+00 -6.321378e-01
1450.000244 1329.942871 -2.637802e+00 -1.993136e-01
1450.000244 1333.187744 -2.177943e+00 -2.356958e-01
1450.000244 1336.432617 -2.143088e+00 -8.878250e-01
1450.000244 1339.677246 -2.779094e+00 -1.247177e+00
1450.000244 1342.922119 -3.238259e+00 -1.007865e+00
1450.000244 1346.166748 -3.226358e+00 -9.450850e-01
1450.000244 1349.411377 -3.489860e+00 -1.281590e+00
1450.000244 1352.656494 -4.165595e+00 -1.223092e+00
1450.000244 1355.901123 -4.338353e+00 -6.742020e-01
1450.000244 1359.145996 -3.860625e+00 -6.975632e-01
1450.000244 1362.390625 -3.888750e+00 -1.590040e+00
1450.000244 1365.635498 -4.900908e+00 -2.221870e+00
1450.000244 1368.880615 -5.909415e+00 -2.004050e+00
1450.000244 1372.125244 -6.353705e+00 -1.747310e+00
1450.000244 1375.369873 -6.937791e+00 -1.847610e+00
1450.000244 1378.614746 -7.822132e+00 -1.550350e+00
1450.000244 1381.859375 -7.998204e+00 -8.767509e-01
1450.000244 1385.104248 -7.442013e+00 -1.231880e+00
1450.000244 1388.349121 -7.864444e+00 -3.010731e+00
1450.000244 1391.593750 -1.019015e+01 -4.574780e+00
1450.000244 1394.838623 -1.325371e+01 -4.722710e+00
1450.000244 1398.083252 -1.610316e+01 -4.151640e+00
1450.000244 1401.328125 -1.947607e+01 -3.294291e+00
1450.000244 1404.573242 -2.366718e+01 -8.451710e-01
1450.000244 1407.817871 -2.692367e+01 4.129501e+00
1450.000244 1411.062500 -2.729060e+01 1.035661e+01
1450.000244 1414.307373 -2.445098e+01 1.553516e+01
1450.000244 1417.552246 -1.940636e+01 1.750139e+01
1450.000244 1420.796875 -1.486005e+01 1.434359e+01
1450.000244 1424.041748 -1.577836e+01 6.827662e+00
1450.000244 1427.286377 -2.526845e+01 9.766197e-01
1450.000244 1430.531250 -3.907068e+01 3.356407e+00
1450.000244 1433.776123 -4.955807e+01 1.244997e+01
1450.000244 1437.020752 -5.726108e+01 2.083630e+01
1450.000244 1440.265625 -7.166762e+01 2.931930e+01
1450.000244 1443.510498 -9.533479e+01 5.238260e+01
1450.000244 1446.755127 -1.121375e+02 1.030558e+02
1450.000244 1450.000244 -9.729500e+01 1.753252e+02
1450.000244 1453.244873 -3.629330e+01 2.452355e+02
1450.000244 1456.489502 6.811621e+01 2.836367e+02
1450.000244 1459.734375 1.970601e+02 2.636830e+02
1450.000244 1462.979004 3.125741e+02 1.686740e+02
1450.000244 1466.224121 3.625962e+02 1.167438e+01
1450.000244 1469.468750 3.117375e+02 -1.521791e+02
1450.000244 1472.713379 1.772922e+02 -2.513863e+02
1450.000244 1475.958252 2.582672e+01 -2.497014e+02
1450.000244 1479.202881 -7.507239e+01 -1.715627e+02
1450.000244 1482.447998 -1.021660e+02 -7.550809e+01
1450.000244 1485.692871 -7.841125e+01 -7.490112e+00
1450.000244 1488.937500 -4.194087e+01 2.214450e+01
1450.000244 1492.182129 -1.678916e+01 3.023920e+01
1450.000244 1495.427002 -2.363503e+00 3.878209e+01
1450.000244 1498.671875 1.858270e+01 5.443650e+01
1450.000244 1501.916748 5.833859e+01 6.186186e+01
1450.000244 1505.161377 1.057201e+02 4.019807e+01
1450.000244 1508.406006 1.335337e+02 -1.083838e+01
1450.000244 1511.650879 1.271306e+02 -6.772441e+01
1450.000244 1514.895752 9.722149e+01 -1.090355e+02
1450.000244 1518.140381 5.978752e+01 -1.341730e+02
1450.000244 1521.385498 1.552429e+01 -1.488766e+02
1450.000244 1524.630127 -3.865701e+01 -1.445170e+02
1450.000244 1527.874756 -8.719128e+01 -1.085141e+02
1450.000244 1531.119873 -1.038522e+02 -5.111319e+01
1450.000244 1534.364502 -8.303840e+01 -3.895309e+00
1450.000244 1537.609375 -4.833310e+01 1.222751e+01
1450.000244 1540.854004 -2.572434e+01 5.450821e+00
1450.000244 1544.098633 -1.959017e+01 -4.001862e+00
1450.000244 1547.343750 -1.953980e+01 -7.513088e+00
1450.000244 1550.588379 -1.927328e+01 -8.420483e+00
1450.000244 1553.833008 -1.985718e+01 -9.169168e+00
1450.000244 1557.077881 -2.161911e+01 -8.271158e+00
1450.000244 1560.322754 -2.259234e+01 -5.710051e+00
1450.000244 1563.567627 -2.272778e+01 -3.073040e+00
1450.000244 1566.812500 -2.300775e+01 1.961803e-01
1450.000244 1570.057129 -2.180819e+01 5.153490e+00
1450.000244 1573.302002 -1.710252e+01 9.483501e+00
1450.000244 1576.546631 -1.087940e+01 9.901131e+00
1450.000244 1579.791504 -7.072316e+00 7.176579e+00
1450.000244 1583.036377 -6.230087e+00 4.849390e+00
1450.000244 1586.281006 -5.889278e+00 4.111641e+00
1450.000244 1589.525635 -5.035970e+00 3.504389e+00
1450.000244 1592.770508 -4.659387e+00 2.564140e+00
1450.000244 1596.015381 -4.794571e+00 2.255690e+00
1450.000244 1599.260254 -4.386921e+00 2.440351e+00

1453.244873 1300.739746 -1.666563e+00 -3.880029e-01
1453.244873 1303.984619 -1.631009e+00 -2.863398e-01
1453.244873 1307.229492 -1.494009e+00 -5.649219e-01
